Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aaron Noriega;M;SBD;Single-ply;16;16-17;14-18;Boys;118.43;124.7;;;;;258.55;;;;;161.03;;;;;222.26;641.83;1;370.24;370.16;354.64;62.35;Yes;;;THSPA;;2020-01-30;USA;TX;PSJA High school;PSJA Tri-City Meet
Aaron Noriega;M;SBD;Single-ply;16;16-17;14-18;Boys;73.03;74.8;;;;;136.08;;;;;74.84;;;;;142.88;353.8;18;258.25;256.91;248.52;44.22;Yes;;;THSPA;;2020-01-25;USA;TX;Reagan County Gym;Reagan County Classic
Aaron Noriega;M;SBD;Single-ply;16;16-17;14-18;Boys;124.28;124.7;;;;;249.48;;;;;154.22;;;;;215.46;619.15;3;351.55;353.24;338.19;59.06;Yes;;;THSPA;;2020-01-18;USA;TX;La Joya Texas;La Joya Invitation Meet
Aaron Noriega;M;SBD;Single-ply;16;16-17;14-18;Boys;73.21;74.8;;;;;111.13;;;;;74.84;;;;;117.93;303.91;20;221.47;220.29;213.07;37.93;Yes;;;THSPA;;2020-01-11;USA;TX;Big Spring;Big Spring Invitational
Aaron Noriega;M;SBD;Single-ply;15;13-15;14-18;Boys;119.48;124.7;;;;;226.8;;;;;142.88;;;;;192.78;562.45;7;323.49;323.69;310.17;54.45;Yes;;;THSPA;;2019-02-22;USA;TX;Valley View;5th Annual Iron Classic
Aaron Noriega;M;SBD;Single-ply;15;13-15;14-18;Boys;73.12;74.8;;;;;117.93;;;;;74.84;;;;;113.4;306.17;7;223.30;222.13;214.86;38.24;Yes;;;THSPA;;2019-02-14;USA;TX;San Angelo;Lake View Ironworks Invitational
Aaron Noriega;M;SBD;Single-ply;15;13-15;14-18;Boys;73.66;74.8;;;;;106.59;;;;;74.84;;;;;115.67;297.1;15;215.64;214.41;207.33;36.93;Yes;;;THSPA;;2019-02-09;USA;TX;Reagan County Gym;Reagan County Invitational
Aaron Noriega;M;SBD;Single-ply;15;13-15;14-18;Boys;119.07;124.7;;;;;219.99;;;;;142.88;;;;;188.24;551.11;7;317.33;317.43;304.15;53.42;Yes;;;THSPA;;2019-02-08;USA;TX;McAllen Texas;District 30-6A Powerlifting Championship
Aaron Noriega;M;SBD;Single-ply;15;13-15;14-18;Boys;118.57;124.7;;;;;219.99;;;;;142.88;;;;;181.44;544.31;5;313.86;313.83;300.68;52.85;Yes;;;THSPA;;2019-01-31;USA;TX;PSJA North;PSJA Tri-City Boys
Aaron Noriega;M;SBD;Single-ply;15;13-15;14-18;Boys;124.74;124.7;;;;;;;;;;;;;;;;;DQ;;;;;Yes;;;THSPA;;2019-01-26;USA;TX;IDEA Tres Lagos;3rd Annual Eagle Strong Invitational
Aaron Noriega;M;SBD;Single-ply;15;13-15;14-18;Boys;74.03;74.8;;;;;111.13;;;;;68.04;;;;;102.06;281.23;8;203.46;202.23;195.52;34.84;Yes;;;THSPA;;2019-01-26;USA;TX;Eldorado;Eldorado Invitational
Aaron Noriega;M;BD;Single-ply;15;13-15;14-18;Boys;120.2;124.7;;;;;;;;;;124.74;;;;;174.63;299.37;6;171.83;172.05;164.87;;Yes;;;THSPA;;2019-01-12;USA;TX;Edinburg Economedes;Edinburg CISD Invitational
Aaron Noriega;M;SBD;Single-ply;15;13-15;14-18;Boys;72.8;74.8;;;;;;;;;;;;;;;;;DQ;;;;;Yes;;;THSPA;;2019-01-05;USA;TX;Mertzon Irion County;Irion County Invitational
