Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Abram Ramirez;M;SBD;Single-ply;;;;Boys;79.15;82.1;;;;;199.58;;;;;140.61;;;;;210.92;551.11;4;382.43;378.81;365.16;65.47;Yes;USA;;THSPA;;2014-02-15;USA;TX;Los Fresnos;Los Fresnos Invitational
Abram Ramirez;M;SBD;Single-ply;;;;Boys;81.47;82.1;;;;;195.04;;;;;136.08;;;;;183.7;514.83;1;351.25;347.52;334.57;60.11;Yes;USA;;THSPA;;2014-02-01;USA;TX;Santa Rosa Texas;Santa Rosa Warriors High School Powerlifting Classic
Abram Ramirez;M;SBD;Single-ply;;;;Boys;83.87;89.8;;;;;188.24;;;;;124.74;;;;;183.7;496.68;6;333.36;329.51;316.81;57.01;Yes;USA;;THSPA;;2014-01-18;USA;TX;Pace;Viking Invitational
Abram Ramirez;M;SBD;Single-ply;;;;Boys;82.37;89.8;;;;;156.49;;;;;97.52;;;;;158.76;412.77;12;279.86;276.78;266.33;47.88;Yes;USA;;THSPA;;2014-01-11;USA;TX;San Benito;Greyhound Invitational-BOYS
Abram Ramirez;M;SBD;Single-ply;;;;Div 3;66.32;67.1;;;;;208.65;;;;;136.08;;;;;222.26;566.99;4;442.67;443.44;430.79;75.68;Yes;USA;;THSPA;;2011-03-26;USA;TX;Abilene;Boys State Meet
Abram Ramirez;M;SBD;Single-ply;;;;Boys;66.59;67.1;;;;;197.31;;;;;136.08;;;;;210.92;544.31;3;423.69;424.29;412.11;72.45;Yes;USA;;THSPA;;2011-03-12;USA;TX;Kingsville;Region V Div III Meet
Abram Ramirez;M;SBD;Single-ply;;;;Boys;66.95;67.1;;;;;199.58;;;;;138.35;;;;;219.99;557.92;1;432.58;433.00;420.47;73.98;Yes;USA;;THSPA;;2011-02-19;USA;TX;Hebbronville;Hebbronville High School Powerlifting Meet
Abram Ramirez;M;SBD;Single-ply;;;;Boys;66.5;67.1;;;;;195.04;;;;;133.81;;;;;219.99;548.85;1;427.65;428.30;416.04;73.12;Yes;USA;;THSPA;;2011-02-05;USA;TX;Riviera;Riviera Baffin Bay Bash Classic
Abram Ramirez;M;SBD;Single-ply;;;;Boys;66.68;67.1;;;;;183.7;;;;;129.27;;;;;213.19;526.17;1;409.17;409.70;397.92;69.97;Yes;USA;;THSPA;;2011-01-29;USA;TX;San Diego Texas;San Diego Brush Country Classic
Abram Ramirez;M;SBD;Single-ply;;;;Boys;67.31;74.8;;;;;181.44;;;;;131.54;;;;;204.12;517.1;2;399.37;399.59;387.93;68.31;Yes;USA;;THSPA;;2011-01-22;USA;TX;Cigarroa;Cigarroa Toro Invitational
Abram Ramirez;M;SBD;Single-ply;;;;Boys;66.68;67.1;;;;;190.51;;;;;104.33;;;;;190.51;485.34;2;377.42;377.91;367.04;64.54;Yes;USA;;THSPA;;2010-02-06;USA;TX;Carrizo Springs;Carrizo Springs Meet
Abram Ramirez;M;SBD;Single-ply;;;;Boys;65.86;67.1;;;;;181.44;;;;;102.06;;;;;179.17;462.66;3;363.08;363.91;353.65;62.06;Yes;USA;;THSPA;;2010-01-30;USA;TX;UNITED SOUTH HIGH SCHOOL;PANTHER INVITATIONAL
Abram Ramirez;M;SBD;Single-ply;;;;Boys;63.78;67.1;;;;;170.1;;;;;99.79;;;;;181.44;451.32;3;362.88;364.69;354.96;61.96;Yes;USA;;THSPA;;2010-01-09;USA;TX;Zapata Gym;Zapata High School Powerlifiting
